condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_full,case1,full,40,102040,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03269882791980694,2.231034501833652,24.750000000000217,1.5977626843327113
case1_supplement_n400_full,case1,full,41,102041,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.024124142153458216,2.0226866074130356,26.30000000000024,1.22670717878679
case1_supplement_n400_full,case1,full,41,102041,1,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.013852103883092217,1.7716986196056184,26.550000000000242,0.5857715896359198
case1_supplement_n400_full,case1,full,41,102041,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.023138946539389627,1.673072189206401,27.15000000000025,1.307772692179186
case1_supplement_n400_full,case1,full,41,102041,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.021226202904943866,1.1686242065525236,25.60000000000023,0.9375242374954417
case1_supplement_n400_full,case1,full,41,102041,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02606170291885932,1.5508444477317949,26.50000000000024,1.040591450803522
case1_supplement_n400_full,case1,full,41,102041,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.14873911826329114,0.9633136949611255,24.95000000000022,0.9633136949611255
case1_supplement_n400_full,case1,full,41,102041,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.050763733852733084,1.9178136053980916,28.60000000000027,0.7063633848125285
case1_supplement_n400_full,case1,full,41,102041,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.023367108738964304,2.108946962328203,25.10000000000022,0.9891824221959649
case1_supplement_n400_full,case1,full,42,102042,0,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.0190352025437729,1.6262391839826507,30.00000000000029,0.9089877573327526
case1_supplement_n400_full,case1,full,42,102042,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.07180422157175759,1.3732484154581355,24.90000000000022,0.9381212681465051
case1_supplement_n400_full,case1,full,42,102042,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.01678729570525377,1.472957206414253,28.55000000000027,0.6822108869851328
case1_supplement_n400_full,case1,full,42,102042,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.021680275884140884,1.090661117842037,27.400000000000254,0.8905357680450555
case1_supplement_n400_full,case1,full,42,102042,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04062224010584012,2.089251458220539,26.750000000000245,1.4252006226787282
case1_supplement_n400_full,case1,full,42,102042,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01280434767967341,1.1373980261960321,28.45000000000027,0.4984072124504801
case1_supplement_n400_full,case1,full,42,102042,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04751554310953175,1.288797532747321,26.050000000000235,0.6188062635163301
case1_supplement_n400_full,case1,full,42,102042,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.027855709510704228,0.8243799356644635,23.6000000000002,0.8243799356644635
case1_supplement_n400_full,case1,full,43,102043,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.034038481877075755,0.7825859164227382,26.250000000000238,0.4308407307941357
case1_supplement_n400_full,case1,full,43,102043,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02610492629652145,1.4924767000101478,26.000000000000234,0.38037951162225747
case1_supplement_n400_full,case1,full,43,102043,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.035045518307046275,2.222142570023581,27.90000000000026,1.0281745567759126
case1_supplement_n400_full,case1,full,43,102043,3,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.04231464439962861,1.0786919451855577,24.90000000000022,0.8476122208774183
case1_supplement_n400_full,case1,full,43,102043,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.013004397265414153,1.463635226854961,28.850000000000275,1.1316334296321207
case1_supplement_n400_full,case1,full,43,102043,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023419209112839567,0.516159500678544,29.25000000000028,0.516159500678544
case1_supplement_n400_full,case1,full,43,102043,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.016608617951331103,1.0932453280061152,25.350000000000225,0.4981936339297495
case1_supplement_n400_full,case1,full,43,102043,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03418921428845566,1.0491128553476634,25.900000000000233,0.7391937322352059
case1_supplement_n400_full,case1,full,44,102044,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.010254658469744693,2.3930198605746575,29.20000000000028,1.047606210545779
case1_supplement_n400_full,case1,full,44,102044,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.06615050553043612,1.9584319548227054,24.600000000000215,1.2877116114233231
case1_supplement_n400_full,case1,full,44,102044,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.010865425480018948,1.2518606146520257,25.05000000000022,0.44512059602215787
case1_supplement_n400_full,case1,full,44,102044,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03026535338623013,1.0844473424384213,27.70000000000026,0.7236733885017287
case1_supplement_n400_full,case1,full,44,102044,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.013887538241449162,0.4863086468171143,25.200000000000223,0.3983356623967046
case1_supplement_n400_full,case1,full,44,102044,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02789656951034215,1.636522766734452,26.950000000000248,1.636522766734452
case1_supplement_n400_full,case1,full,44,102044,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02020024224852747,2.3413472204841717,29.400000000000283,1.7106782627976282
case1_supplement_n400_full,case1,full,44,102044,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020401975457224955,1.576487609050806,29.20000000000028,1.1652534875556941
case1_supplement_n400_full,case1,full,45,102045,0,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.05072093120641435,1.6280199556815234,25.350000000000225,0.6445836794050557
case1_supplement_n400_full,case1,full,45,102045,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.013933906972385881,1.5688342738269083,27.250000000000252,1.1727790505345512
case1_supplement_n400_full,case1,full,45,102045,2,3,3,1,1,1,0.25000000000000355,0.1000000000000026,0.02434434357233742,0.9677337136514579,25.80000000000023,0.4833905174586172
case1_supplement_n400_full,case1,full,45,102045,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01082584425053522,0.5908110439512324,28.650000000000272,0.3562830957167633
case1_supplement_n400_full,case1,full,45,102045,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027419430048379947,1.3154747856127171,26.50000000000024,1.3154747856127171
case1_supplement_n400_full,case1,full,45,102045,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.009048503508980388,2.0110381626494918,27.80000000000026,1.3988056320732793
case1_supplement_n400_full,case1,full,45,102045,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06819598423549389,1.4796975378182926,27.05000000000025,1.3036057876868519
case1_supplement_n400_full,case1,full,45,102045,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029111055589174026,1.5359847895290162,26.550000000000242,1.1089302966928445
case1_supplement_n400_full,case1,full,46,102046,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.019065249548197032,1.48021636595675,26.650000000000244,0.9970671626383233
case1_supplement_n400_full,case1,full,46,102046,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.019404880874594285,0.5013279535843898,26.600000000000243,0.5013279535843898
case1_supplement_n400_full,case1,full,46,102046,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.009873867652497167,0.43636017646991027,26.950000000000248,0.36859825139900027
case1_supplement_n400_full,case1,full,46,102046,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03759671187229211,1.6336268811282009,26.950000000000248,0.935125408355726
case1_supplement_n400_full,case1,full,46,102046,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02043531725807905,0.9535824394624811,24.95000000000022,0.9535824394624811
case1_supplement_n400_full,case1,full,46,102046,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023426329214083816,0.47154866512979954,26.250000000000238,0.47154866512979954
case1_supplement_n400_full,case1,full,46,102046,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.035969218012636424,2.736313486996795,26.050000000000235,1.6957255915167093
case1_supplement_n400_full,case1,full,46,102046,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03076762165403494,2.252228163223137,26.000000000000234,1.441619126148786
case1_supplement_n400_full,case1,full,47,102047,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.05844172776447875,0.7254426302787228,24.650000000000215,0.35321731333859163
case1_supplement_n400_full,case1,full,47,102047,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03289828979046819,0.6415892995078849,25.65000000000023,0.6415892995078849
case1_supplement_n400_full,case1,full,47,102047,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.017089041488345877,2.3811924834645257,26.950000000000248,1.314681100327945
case1_supplement_n400_full,case1,full,47,102047,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.012596289060367409,0.6559723355503985,27.500000000000256,0.23544756129762082
case1_supplement_n400_full,case1,full,47,102047,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026349368624286124,0.12419172021780095,25.75000000000023,0.12419172021780095
case1_supplement_n400_full,case1,full,47,102047,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.013464845499563343,2.4452914207835628,26.850000000000247,1.3515574174361857
case1_supplement_n400_full,case1,full,47,102047,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02732840014818254,1.6244568680698064,27.80000000000026,0.5959869703133538
case1_supplement_n400_full,case1,full,47,102047,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.039615370230779434,2.341334844760999,27.75000000000026,1.450268629883207
case1_supplement_n400_full,case1,full,48,102048,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.04018750309085018,1.8566014407555542,24.25000000000021,0.9166185619990621
case1_supplement_n400_full,case1,full,48,102048,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02331868549928497,1.6256910692593358,23.950000000000205,1.2634099466492665
case1_supplement_n400_full,case1,full,48,102048,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.014697598353076935,2.1878979392771862,26.50000000000024,1.064044050051016
case1_supplement_n400_full,case1,full,48,102048,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03052726632390428,0.6460793510409416,28.050000000000264,0.507869502672338
case1_supplement_n400_full,case1,full,48,102048,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.058670524929809634,1.2741255910166729,24.550000000000214,0.4457584883972426
case1_supplement_n400_full,case1,full,48,102048,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.016218778254369758,2.1458353440824602,28.50000000000027,1.0556290387830791
case1_supplement_n400_full,case1,full,48,102048,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03252350873456039,2.515808405579601,28.45000000000027,1.4106371929393964
case1_supplement_n400_full,case1,full,48,102048,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018693230568743426,0.49896809592054814,25.60000000000023,0.27444460883465227
case1_supplement_n400_full,case1,full,49,102049,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.005704562653626662,1.5589332824631386,26.35000000000024,0.5022687282066826
case1_supplement_n400_full,case1,full,49,102049,1,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.0156423277916929,1.3085851224999892,26.600000000000243,0.5199049719735714
case1_supplement_n400_full,case1,full,49,102049,2,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.015215442302661086,0.8982262963918756,26.050000000000235,0.4633541924800337
case1_supplement_n400_full,case1,full,49,102049,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.028597238893057583,1.3759357586733547,25.200000000000223,0.9405127005017285
case1_supplement_n400_full,case1,full,49,102049,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.023789608845509264,1.8774595083737284,28.800000000000274,1.3644910633825371
case1_supplement_n400_full,case1,full,49,102049,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.035064745124932385,1.1024098822286394,27.300000000000253,1.1024098822286394
case1_supplement_n400_full,case1,full,49,102049,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.030267551735286325,1.499919037400889,27.400000000000254,0.5687804055138364
case1_supplement_n400_full,case1,full,49,102049,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019785147145247258,2.1246125697215525,26.250000000000238,1.468721957944772
case1_supplement_n400_full,case1,full,50,102050,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.022990542037809047,1.0948924226881693,29.550000000000285,0.5157951517091544
case1_supplement_n400_full,case1,full,50,102050,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02284285633308863,2.6125087064190415,25.400000000000226,1.6964395521431843
case1_supplement_n400_full,case1,full,50,102050,2,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.02519518269374707,1.890515618490345,25.75000000000023,0.5073168873340347
case1_supplement_n400_full,case1,full,50,102050,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.0345026690932233,1.71146762881005,23.4500000000002,1.2772617309086904
case1_supplement_n400_full,case1,full,50,102050,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.014333613494303225,0.7884516624398326,26.750000000000245,0.7405018837564168
case1_supplement_n400_full,case1,full,50,102050,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08676061326842605,0.3932412216190596,26.600000000000243,0.3932412216190596
case1_supplement_n400_full,case1,full,50,102050,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.01886100790697634,1.469611203605759,30.200000000000294,0.33329088316238825
case1_supplement_n400_full,case1,full,50,102050,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0635457595673216,1.9251522544010524,26.050000000000235,1.6953909324686136
case1_supplement_n400_full,case1,full,51,102051,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.0426204388940993,1.630878001292853,28.700000000000273,0.8371803431531578
case1_supplement_n400_full,case1,full,51,102051,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.03713454959346043,1.4935619855005342,24.650000000000215,1.0573851508797734
case1_supplement_n400_full,case1,full,51,102051,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.038565302542604825,0.930766192145108,26.250000000000238,0.43986974686961355
case1_supplement_n400_full,case1,full,51,102051,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.023341050386759613,1.1414980129848917,25.900000000000233,0.38167595100640056
case1_supplement_n400_full,case1,full,51,102051,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02779130831938618,1.9731633142264782,25.450000000000227,1.456447748207871
case1_supplement_n400_full,case1,full,51,102051,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02339242138345334,2.1037177994056853,27.70000000000026,1.0143866779097443
case1_supplement_n400_full,case1,full,51,102051,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.033870519426388995,0.3996536529398458,26.45000000000024,0.3996536529398458
case1_supplement_n400_full,case1,full,51,102051,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.01918724025611976,1.413073426576657,26.250000000000238,0.2891112669321965
case1_supplement_n400_full,case1,full,52,102052,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.01917862728526867,1.0191707438984317,27.75000000000026,0.6230452407787864
case1_supplement_n400_full,case1,full,52,102052,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.034213014119773816,0.6602546206237517,25.75000000000023,0.27825971923916043
case1_supplement_n400_full,case1,full,52,102052,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.030151428418498504,0.7429247741342172,25.400000000000226,0.30455421817886075
case1_supplement_n400_full,case1,full,52,102052,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.012598593518317857,1.5430330988851526,28.40000000000027,0.7316934035428252
case1_supplement_n400_full,case1,full,52,102052,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026294062437694596,2.001060194810821,25.150000000000222,1.314532750273357
case1_supplement_n400_full,case1,full,52,102052,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04172866968707134,2.3325880157681818,25.850000000000232,1.6747450803666968
case1_supplement_n400_full,case1,full,52,102052,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03212720819670541,0.5066554857242875,27.450000000000255,0.489119903923546
case1_supplement_n400_full,case1,full,52,102052,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03320256963993636,2.0907851931580024,29.050000000000278,1.406526251000986
case1_supplement_n400_full,case1,full,53,102053,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.019540030328580434,1.9187970985977725,27.75000000000026,0.7429643603927825
case1_supplement_n400_full,case1,full,53,102053,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.018823856503935994,2.421407042782656,24.95000000000022,1.6908394109176346
case1_supplement_n400_full,case1,full,53,102053,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.033512150407189065,1.9109144466657204,26.800000000000246,1.1655377720089335
case1_supplement_n400_full,case1,full,53,102053,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02273116824089097,0.6146148525415761,25.60000000000023,0.5766662049391368
case1_supplement_n400_full,case1,full,53,102053,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05466327586585529,0.6025476415377318,26.150000000000237,0.3509797042534786
case1_supplement_n400_full,case1,full,53,102053,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012644434213938316,1.8877117276295712,26.800000000000246,0.913419888176916
case1_supplement_n400_full,case1,full,53,102053,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.031587539454176174,2.0536821063071242,26.700000000000244,1.4754697377659542
case1_supplement_n400_full,case1,full,53,102053,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04525620921417024,0.16529554725849327,28.000000000000263,0.16529554725849327
case1_supplement_n400_full,case1,full,54,102054,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.021728855208886833,1.0721480586063465,26.900000000000247,0.5227595768853083
case1_supplement_n400_full,case1,full,54,102054,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.00857028105732912,1.3010345499811173,26.950000000000248,0.8854871217241832
case1_supplement_n400_full,case1,full,54,102054,2,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.033867399144176864,1.8395617725954327,27.15000000000025,0.9635294817211987
case1_supplement_n400_full,case1,full,54,102054,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.023815725535123122,1.176346198621537,27.400000000000254,0.39233827250457165
case1_supplement_n400_full,case1,full,54,102054,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026255724865211286,2.043277554688724,27.250000000000252,1.3309135188352692
case1_supplement_n400_full,case1,full,54,102054,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03352150380473354,1.4842942162234807,26.900000000000247,0.9611393530239639
case1_supplement_n400_full,case1,full,54,102054,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03613029422968096,1.4061297369120513,28.60000000000027,1.3837164832442612
case1_supplement_n400_full,case1,full,54,102054,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04311498530302895,1.1450873068205187,28.850000000000275,1.1450873068205187
case1_supplement_n400_full,case1,full,55,102055,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.03151776236244154,0.29626340901358406,24.800000000000217,0.2887546553728481
case1_supplement_n400_full,case1,full,55,102055,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.012334376115719617,2.251820443908232,28.50000000000027,1.0703553975229445
case1_supplement_n400_full,case1,full,55,102055,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.05359546039092567,1.8507027937129081,26.250000000000238,1.1393175753670937
case1_supplement_n400_full,case1,full,55,102055,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.02428480797116415,1.3813805137345136,25.60000000000023,0.6239501115589521
case1_supplement_n400_full,case1,full,55,102055,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.007342179952689947,1.9900883805979612,25.950000000000234,1.3323765680394277
case1_supplement_n400_full,case1,full,55,102055,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025390324919545883,1.9959025129945573,27.05000000000025,1.369450887058757
case1_supplement_n400_full,case1,full,55,102055,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.05131692327311746,2.1361765248430307,27.400000000000254,1.465671795592153
case1_supplement_n400_full,case1,full,55,102055,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.024356155963372324,1.6807978732876527,26.600000000000243,1.6807978732876527
case1_supplement_n400_full,case1,full,56,102056,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.01570355670124898,1.1059918490220806,27.90000000000026,0.5941076835564391
case1_supplement_n400_full,case1,full,56,102056,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.017839177147294164,1.9200582863077198,28.850000000000275,1.12364534309815
case1_supplement_n400_full,case1,full,56,102056,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.042571563545322634,1.2464024536109293,25.550000000000228,0.5388201910207914
case1_supplement_n400_full,case1,full,56,102056,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.038646365254579214,1.236871751548996,28.850000000000275,0.31734773363364704
case1_supplement_n400_full,case1,full,56,102056,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.010064697932888602,1.470731573331404,27.650000000000258,1.470731573331404
case1_supplement_n400_full,case1,full,56,102056,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024952472583400324,2.3522589233988636,28.250000000000266,1.2420981679502996
case1_supplement_n400_full,case1,full,56,102056,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027203686533596054,1.8992398147467238,27.950000000000262,1.41186882055955
case1_supplement_n400_full,case1,full,56,102056,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.013413032711143365,1.5456714220397272,24.35000000000021,1.470956496780652
case1_supplement_n400_full,case1,full,57,102057,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.01506640182216175,1.851496298782756,26.000000000000234,1.1573088537949945
case1_supplement_n400_full,case1,full,57,102057,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.03151670643679195,2.0173356613202587,28.000000000000263,1.0092977601015554
case1_supplement_n400_full,case1,full,57,102057,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.020656847287724447,1.6402645299078362,23.700000000000202,0.5688072337647923
case1_supplement_n400_full,case1,full,57,102057,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.029815538545427445,1.3335878589269632,27.90000000000026,0.945396060897015
case1_supplement_n400_full,case1,full,57,102057,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03796865189864447,2.5499085989510712,26.850000000000247,1.5360685403988095
case1_supplement_n400_full,case1,full,57,102057,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.036817801687297674,1.8926128726157998,24.800000000000217,1.196250221761667
case1_supplement_n400_full,case1,full,57,102057,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027711302060511915,2.3859832847142926,28.350000000000268,1.1892834505069212
case1_supplement_n400_full,case1,full,57,102057,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.039980361751628,0.6475542349805662,28.950000000000276,0.36601065848193826
case1_supplement_n400_full,case1,full,58,102058,0,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.06529960415995578,2.2771421376140495,24.700000000000216,0.7471718772644054
case1_supplement_n400_full,case1,full,58,102058,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.02657509035396849,2.034417955907539,25.05000000000022,0.7704823839813489
case1_supplement_n400_full,case1,full,58,102058,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.034455894837488815,2.1954579353814148,27.950000000000262,1.195967603446025
case1_supplement_n400_full,case1,full,58,102058,3,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.015910048253416104,1.425063687848394,27.70000000000026,0.7293172141815883
case1_supplement_n400_full,case1,full,58,102058,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.040989455745247164,1.3046066867973352,27.500000000000256,0.9241765778078674
case1_supplement_n400_full,case1,full,58,102058,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.08944454051833985,1.8180805172504773,28.40000000000027,1.164454298775002
case1_supplement_n400_full,case1,full,58,102058,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020250078788138913,1.9471837649866461,28.300000000000267,0.8906164853158471
case1_supplement_n400_full,case1,full,58,102058,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03150480140940955,1.222958053834636,26.600000000000243,0.30233354771587395
case1_supplement_n400_full,case1,full,59,102059,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.012173385798598536,1.5127684263574779,29.30000000000028,0.502892640567918
case1_supplement_n400_full,case1,full,59,102059,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03779182639222934,2.036998394881326,27.05000000000025,1.222537980268971
case1_supplement_n400_full,case1,full,59,102059,2,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.007390997243600948,1.5996593036072788,27.300000000000253,0.805628257643653
case1_supplement_n400_full,case1,full,59,102059,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.026403244935991887,0.2805086253687303,27.600000000000257,0.2805086253687303
case1_supplement_n400_full,case1,full,59,102059,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021647964713534504,0.9175449958580313,25.250000000000224,0.30594973061179975
case1_supplement_n400_full,case1,full,59,102059,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.031727267481320036,0.1837882553738448,26.700000000000244,0.1837882553738448
case1_supplement_n400_full,case1,full,59,102059,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.041363515089181076,1.4211750340113831,27.90000000000026,0.8190960862641664
case1_supplement_n400_full,case1,full,59,102059,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03544297142720327,2.3761937072953025,26.600000000000243,1.2626988551840297
case1_supplement_n400_full,case1,full,60,102060,0,3,3,1,1,1,0.25000000000000355,0.1000000000000026,0.06840460595259402,0.9180576470814583,26.600000000000243,0.37148302179412945
case1_supplement_n400_full,case1,full,60,102060,1,3,3,1,1,1,0.25000000000000355,0.1000000000000026,0.05139065875232552,0.15436759140830456,26.200000000000237,0.15436759140830456
case1_supplement_n400_full,case1,full,60,102060,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.019025245497132682,0.6211231149527076,27.85000000000026,0.6211231149527076
case1_supplement_n400_full,case1,full,60,102060,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.008333373681379272,1.1731047641381036,27.85000000000026,0.3878346274555955
case1_supplement_n400_full,case1,full,60,102060,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02093790474125032,2.3198723458155026,25.300000000000225,1.5627204656360538
case1_supplement_n400_full,case1,full,60,102060,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014955911607444642,2.3685716027003494,26.200000000000237,1.2219182796358623
case1_supplement_n400_full,case1,full,60,102060,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05466685462816509,1.986181395802915,25.10000000000022,1.3526845013696345
